blackness,connectivity,ext_above,ext_below,max_width,median_width,pct_wide,left_white,right_white,left_contrast,right_contrast,local_density,label
0.2,1.0333333333333334,0,0,11,11.0,1.0,176.80141843971634,126.45390070921985,-40.62411347517727,-90.97163120567376,0.34396135265700484,0
1.0,1.0,0,0,11,11.0,1.0,169.39007092198582,143.13475177304963,-63.05673758865248,-89.31205673758868,0.34879227053140094,0
1.0333333333333334,1.0333333333333334,0,2,11,2.0,0.3333333333333333,168.43971631205673,145.08510638297872,45.43971631205673,22.085106382978722,0.3545893719806763,0
1.0333333333333334,1.0333333333333334,0,2,11,2.0,0.3333333333333333,182.32624113475177,143.0851063829787,86.64539007092198,47.4042553191489,0.36038647342995167,0
0.5333333333333333,1.0333333333333334,0,2,11,8.0,1.0,213.12765957446808,144.5035460992908,79.82978723404256,11.20567375886526,0.3652173913043478,0
0.5,1.0333333333333334,0,2,11,9.0,1.0,190.95744680851067,150.59574468085106,40.57446808510642,0.2127659574468055,0.3652173913043478,0
0.5,0.23333333333333334,0,2,11,10.0,1.0,150.3758865248227,160.51063829787233,4.652482269503565,14.787234042553195,0.3536231884057971,0
0.5,0.23333333333333334,0,2,11,9.0,0.8571428571428571,117.32624113475178,174.4113475177305,-21.822695035460995,35.26241134751771,0.36135265700483093,0
0.4666666666666667,0.23333333333333334,0,2,11,8.5,1.0,126.45390070921985,187.14893617021278,-17.929078014184398,42.76595744680853,0.38067632850241545,0
0.5,0.23333333333333334,0,2,11,8.0,1.0,143.13475177304963,192.14893617021278,-6.843971631205676,42.17021276595747,0.3855072463768116,0
0.5,0.23333333333333334,0,2,11,7.0,1.0,145.0851063829787,190.94326241134752,-12.340425531914917,33.51773049645391,0.38067632850241545,0
0.4666666666666667,0.23333333333333334,0,2,11,8.5,1.0,143.0851063829787,188.92907801418437,-31.04255319148939,14.801418439716286,0.38743961352657,0
0.3,0.23333333333333334,0,2,11,11.0,1.0,144.5035460992908,187.6595744680851,-47.17730496453899,-4.021276595744666,0.3961352657004831,0
0.3333333333333333,0.23333333333333334,0,2,11,11.0,1.0,187.14893617021278,132.40425531914892,-2.4468085106382773,-57.19148936170214,0.36328502415458935,0
1.0333333333333334,0.23333333333333334,0,2,11,11.0,1.0,192.14893617021275,150.89361702127658,6.829787234042527,-34.42553191489364,0.3545893719806763,0
1.0333333333333334,0.23333333333333334,2,2,11,2.0,0.2,190.94326241134752,150.3191489361702,79.19858156028369,38.57446808510636,0.3458937198067633,0
1.0333333333333334,0.23333333333333334,4,2,11,2.0,0.18181818181818182,188.9290780141844,151.7163120567376,95.33333333333333,58.12056737588652,0.3352657004830918,0
0.3,0.23333333333333334,5,2,11,11.0,1.0,187.6595744680851,154.76595744680853,33.021276595744695,0.12765957446811171,0.32560386473429953,0
0.3,0.23333333333333334,6,2,11,11.0,1.0,162.21985815602838,159.24113475177305,13.241134751773075,10.262411347517741,0.3178743961352657,0
0.5666666666666667,0.2,0,2,11,11.0,1.0,186.40425531914892,137.4113475177305,-5.170212765957473,-54.1631205673759,0.3545893719806763,0
0.8333333333333334,0.2,0,2,11,11.0,1.0,190.72340425531914,138.27659574468086,22.680851063829778,-29.7659574468085,0.34782608695652173,0
0.8666666666666667,0.26666666666666666,0,2,11,6.0,0.5714285714285714,190.87234042553192,135.41843971631207,53.08510638297872,-2.3687943262411295,0.34396135265700484,0
0.8666666666666667,0.26666666666666666,0,2,11,7.0,0.7142857142857143,191.13475177304963,137.75886524822693,61.304964539007074,7.92907801418437,0.34009661835748795,0
0.5,0.26666666666666666,0,2,11,8.0,1.0,183.48936170212767,142.95035460992906,37.61702127659575,-2.921985815602852,0.336231884057971,0
0.5666666666666667,0.26666666666666666,0,2,11,8.5,1.0,165.80141843971631,148.1063829787234,29.269503546099287,11.57446808510636,0.3323671497584541,0
0.5666666666666667,0.26666666666666666,0,2,11,9.0,0.8571428571428571,145.21985815602838,154.77304964539007,12.794326241134769,22.347517730496463,0.3342995169082126,0
0.5333333333333333,0.26666666666666666,0,2,11,9.0,1.0,137.82978723404256,166.177304964539,0.5319148936170279,28.879432624113463,0.3565217391304348,0
0.5333333333333333,0.26666666666666666,0,2,11,8.5,1.0,137.4113475177305,175.2695035460993,-6.141843971631204,31.716312056737593,0.36618357487922704,0
0.5333333333333333,0.26666666666666666,0,2,11,8.0,1.0,138.27659574468086,181.07801418439715,-9.723404255319139,33.07801418439715,0.3671497584541063,0
0.5,0.26666666666666666,1,2,11,7.0,0.8333333333333334,135.41843971631204,181.33333333333334,-17.347517730496463,28.567375886524843,0.3671497584541063,0
0.4666666666666667,0.26666666666666666,1,2,11,6.0,0.8,137.75886524822695,182.47517730496452,-25.79432624113474,18.921985815602824,0.3690821256038647,0
0.3,0.2,2,2,11,11.0,1.0,142.95035460992906,166.77304964539007,-39.26241134751774,-15.439716312056731,0.3710144927536232,0
0.3,0.2,0,2,11,10.5,1.0,166.177304964539,131.85106382978725,-16.801418439716315,-51.127659574468055,0.3507246376811594,0
0.9333333333333333,1.0,0,2,10,9.5,1.0,175.2695035460993,170.18439716312056,-8.198581560283685,-13.283687943262407,0.3342995169082126,0
1.0333333333333334,1.0333333333333334,0,2,9,7.0,0.75,181.07801418439715,193.24113475177305,47.20567375886523,59.36879432624113,0.3188405797101449,0
1.0333333333333334,1.0333333333333334,0,2,8,1.0,0.3333333333333333,181.33333333333334,194.04964539007094,103.09929078014186,115.81560283687945,0.3033816425120773,0
1.0,1.0333333333333334,0,2,8,6.5,0.75,182.47517730496452,195.80851063829786,57.730496453900685,71.06382978723403,0.28792270531400965,0
0.36666666666666664,1.0333333333333334,0,0,9,8.0,1.0,166.77304964539007,198.57446808510636,-25.801418439716315,5.999999999999972,0.2743961352657005,0
0.36666666666666664,0.23333333333333334,0,0,9,9.0,1.0,131.85815602836877,202.51063829787233,-61.37588652482273,9.276595744680833,0.2599033816425121,0
0.36666666666666664,0.23333333333333334,0,0,9,8.5,0.6666666666666666,112.28368794326241,210.02127659574467,-81.63120567375887,16.10638297872339,0.25120772946859904,0
0.36666666666666664,0.23333333333333334,0,0,9,8.0,0.8,131.85106382978725,219.76595744680853,-63.14893617021275,24.765957446808528,0.263768115942029,0
0.3333333333333333,0.23333333333333334,0,0,8,8.0,0.8,170.18439716312056,228.58156028368793,-28.32624113475177,30.070921985815602,0.2714975845410628,0
0.3333333333333333,0.23333333333333334,0,0,7,7.0,1.0,193.24113475177305,232.4468085106383,-8.97163120567376,30.2340425531915,0.2763285024154589,0
0.3333333333333333,0.23333333333333334,0,0,6,6.0,1.0,194.04964539007094,232.7872340425532,-12.758865248226925,25.978723404255334,0.2792270531400966,0
0.3,0.23333333333333334,0,0,7,7.0,1.0,195.80851063829786,229.68085106382978,-25.2340425531915,8.638297872340416,0.28309178743961355,0
0.4666666666666667,0.7333333333333333,0,0,11,8.0,1.0,228.58156028368793,152.57446808510636,4.645390070921991,-71.36170212765958,0.26280193236714977,0
0.7666666666666667,0.7333333333333333,2,0,11,5.0,0.6666666666666666,232.4468085106383,154.95035460992906,53.404255319148945,-24.092198581560297,0.2608695652173913,0
0.7666666666666667,0.7333333333333333,4,0,11,4.0,0.5,232.7872340425532,155.77304964539007,127.25531914893617,50.241134751773046,0.2599033816425121,0
0.4666666666666667,0.7333333333333333,5,0,11,7.0,0.8571428571428571,229.68085106382978,155.74468085106386,80.27659574468083,6.340425531914917,0.2589371980676328,0
0.43333333333333335,0.7333333333333333,6,0,11,8.0,0.8571428571428571,211.81560283687944,156.39007092198582,58.70921985815602,3.2836879432624073,0.2589371980676328,0
0.43333333333333335,0.36666666666666664,6,0,11,9.0,1.0,169.5035460992908,159.89361702127658,14.290780141843982,4.680851063829778,0.2599033816425121,0
0.4666666666666667,0.36666666666666664,6,0,11,9.5,0.8333333333333334,144.6595744680851,170.82978723404253,-11.872340425531917,14.2978723404255,0.2811594202898551,0
0.4666666666666667,0.36666666666666664,6,0,11,10.0,1.0,136.01418439716312,183.0921985815603,-19.56028368794327,27.517730496453908,0.2927536231884058,0
0.4666666666666667,0.36666666666666664,6,0,11,9.5,1.0,152.5744680851064,192.14184397163118,-2.5531914893616943,37.01418439716309,0.30144927536231886,0
0.4666666666666667,0.36666666666666664,6,0,11,9.5,1.0,154.95035460992906,193.88652482269504,-3.5177304964539076,35.418439716312065,0.30917874396135264,0
0.43333333333333335,0.3333333333333333,5,0,11,10.0,1.0,155.77304964539007,192.7517730496454,-10.312056737588648,26.666666666666686,0.3159420289855073,0
0.4666666666666667,0.36666666666666664,0,0,11,11.0,1.0,155.7446808510638,182.85815602836877,-32.19148936170214,-5.078014184397176,0.32367149758454106,0
0.43333333333333335,0.36666666666666664,0,0,11,11.0,1.0,156.39007092198582,154.95035460992906,-38.86524822695034,-40.3049645390071,0.3294685990338164,0
0.43333333333333335,0.36666666666666664,0,0,11,11.0,1.0,170.82978723404256,147.53900709219857,-22.34042553191489,-45.63120567375887,0.3111111111111111,0
0.5,0.6666666666666666,0,0,11,11.0,1.0,183.0921985815603,173.54609929078015,-8.758865248226925,-18.304964539007074,0.30434782608695654,0
0.8666666666666667,0.6666666666666666,0,0,11,10.5,1.0,192.14184397163118,186.07801418439715,28.58865248226948,22.524822695035454,0.2985507246376812,0
0.8666666666666667,0.7,11,0,11,3.0,0.46153846153846156,193.88652482269504,184.61702127659575,84.43971631205675,75.17021276595746,0.2956521739130435,0
0.8666666666666667,0.7,0,0,11,8.0,0.8571428571428571,192.7517730496454,182.56737588652481,45.666666666666686,35.48226950354609,0.29082125603864734,0
0.4666666666666667,0.7,0,0,11,9.0,0.8571428571428571,182.85815602836877,182.2127659574468,-3.2269503546099543,-3.8723404255319167,0.28599033816425123,0
0.5,0.4,0,0,11,8.0,1.0,154.95035460992906,182.290780141844,-32.51773049645391,-5.177304964538962,0.2821256038647343,0
0.5,0.4,0,0,11,9.5,1.0,140.0283687943262,182.45390070921985,-44.652482269503565,-2.226950354609926,0.2763285024154589,0
0.5,0.4,0,0,11,10.0,1.0,147.53900709219857,182.177304964539,-34.1631205673759,0.47517730496451804,0.2946859903381642,0
0.5,0.23333333333333334,0,0,11,11.0,1.0,173.54609929078015,182.51773049645388,-7.773049645390074,1.1985815602836567,0.2995169082125604,0
0.4666666666666667,0.23333333333333334,0,0,11,11.0,1.0,186.07801418439718,183.00709219858155,2.460992907801426,-0.6099290780142042,0.3033816425120773,0
0.5,0.36666666666666664,0,0,11,11.0,1.0,182.56737588652481,183.9078014184397,0.7588652482269538,2.0992907801418426,0.3072463768115942,0
0.5,0.36666666666666664,0,0,11,11.0,1.0,182.2127659574468,178.96453900709218,-0.574468085106389,-3.8226950354610096,0.3101449275362319,0
0.5,0.36666666666666664,0,0,11,11.0,1.0,182.29078014184395,144.07801418439715,-0.6666666666666856,-38.87943262411349,0.3111111111111111,0
0.5,0.3333333333333333,0,0,11,11.0,1.0,182.45390070921985,135.24113475177305,-0.8226950354610096,-48.035460992907815,0.2927536231884058,0
0.5,0.3333333333333333,0,0,11,11.0,1.0,182.177304964539,135.4822695035461,-1.5035460992907872,-48.198581560283685,0.28792270531400965,0
0.5,0.9,0,0,11,10.0,1.0,182.51773049645388,165.60283687943263,-2.2482269503546206,-19.16312056737587,0.28695652173913044,0
0.9333333333333333,0.9,0,0,11,10.5,1.0,183.00709219858155,168.78014184397162,14.56028368794324,0.3333333333333144,0.28599033816425123,0
0.9333333333333333,0.9,7,0,11,2.5,0.5,183.3049645390071,168.4113475177305,104.28368794326242,89.39007092198581,0.28599033816425123,0
0.5,0.9,0,0,11,10.5,1.0,183.9078014184397,169.4468085106383,25.652482269503537,11.19148936170214,0.28502415458937197,0
0.5,0.9,0,0,11,11.0,1.0,178.96453900709218,172.98581560283688,9.79432624113474,3.8156028368794352,0.28405797101449276,0
0.5,0.36666666666666664,0,0,11,11.0,1.0,144.07801418439718,178.822695035461,-25.304964539007074,9.43971631205676,0.28502415458937197,0
0.5,0.4,0,0,11,11.0,1.0,135.24113475177305,182.29078014184395,-32.54609929078015,14.503546099290759,0.28888888888888886,0
0.5,0.4,0,0,11,11.0,1.0,135.4822695035461,183.8439716312057,-32.58156028368796,15.780141843971649,0.30434782608695654,0
0.5,0.4,0,0,11,11.0,1.0,165.6028368794326,184.24113475177305,-6.8865248226950655,11.75177304964538,0.30821256038647343,0
0.4666666666666667,0.4,0,0,11,11.0,1.0,168.78014184397162,186.7304964539007,-9.624113475177325,8.326241134751768,0.30821256038647343,0
0.4666666666666667,0.36666666666666664,0,0,11,10.0,1.0,168.4113475177305,189.5531914893617,-17.1631205673759,3.9787234042553052,0.30917874396135264,0
0.4666666666666667,0.36666666666666664,0,0,11,9.0,1.0,169.4468085106383,189.11347517730496,-13.446808510638277,6.21985815602838,0.3101449275362319,0
0.43333333333333335,0.36666666666666664,0,0,11,10.0,1.0,182.290780141844,139.10638297872342,-8.070921985815573,-51.25531914893617,0.28792270531400965,0
0.43333333333333335,0.3333333333333333,0,0,11,9.5,1.0,183.8439716312057,150.4113475177305,-7.6879432624113235,-41.12056737588654,0.2821256038647343,0
0.8666666666666667,0.9333333333333333,0,0,11,8.0,0.8333333333333334,184.24113475177305,180.57446808510636,-1.2056737588652595,-4.872340425531945,0.2763285024154589,0
0.9333333333333333,0.9666666666666667,0,0,11,7.0,0.625,186.73049645390074,192.33333333333334,31.64539007092202,37.24822695035462,0.26763285024154587,0
0.9666666666666667,0.9666666666666667,0,0,11,4.5,0.5,189.5531914893617,194.3758865248227,85.80851063829786,90.63120567375887,0.2589371980676328,0
0.7,0.9666666666666667,0,0,10,7.0,0.8571428571428571,189.11347517730496,194.0354609929078,30.624113475177296,35.54609929078012,0.2492753623188406,0
0.36666666666666664,0.9666666666666667,0,0,10,8.0,1.0,177.354609929078,194.77304964539007,-11.64539007092199,5.773049645390074,0.24057971014492754,0
0.3333333333333333,0.23333333333333334,0,0,10,8.0,1.0,148.0921985815603,196.85815602836877,-46.141843971631204,2.6241134751772677,0.23285024154589373,0
0.3333333333333333,0.23333333333333334,0,0,10,9.0,1.0,139.10638297872342,203.822695035461,-54.65957446808508,10.05673758865251,0.22705314009661837,0
0.36666666666666664,0.23333333333333334,0,0,10,8.0,1.0,150.4113475177305,213.12765957446808,-44.71631205673759,18.0,0.22028985507246376,0
0.36666666666666664,0.23333333333333334,0,0,9,8.0,1.0,180.57446808510636,221.7304964539007,-12.638297872340445,28.517730496453908,0.2144927536231884,0
0.3333333333333333,0.23333333333333334,0,0,8,7.0,1.0,192.33333333333334,226.2836879432624,-3.6453900709219624,30.304964539007102,0.2106280193236715,0
0.36666666666666664,0.23333333333333334,0,0,7,7.0,1.0,194.37588652482268,228.1843971631206,-7.007092198581574,26.801418439716343,0.22995169082125605,0
0.3333333333333333,0.23333333333333334,0,0,6,6.0,1.0,194.0354609929078,228.15602836879432,-20.07092198581563,14.049645390070907,0.25024154589371983,0
0.9333333333333333,0.9666666666666667,0,0,5,4.5,1.0,228.1560283687943,189.57446808510636,3.0283687943262123,-35.55319148936172,0.13429951690821257,1
0.4090909090909091,0.22727272727272727,0,0,7,6.5,1.0,228.80952380952382,160.55238095238096,26.46666666666667,-41.7904761904762,0.16755793226381463,1
0.45454545454545453,0.2727272727272727,2,0,9,7.0,1.0,221.66666666666666,172.82857142857142,52.35238095238094,3.5142857142857054,0.1889483065953654,0
0.5,0.2727272727272727,4,0,9,7.0,1.0,213.90476190476193,185.63809523809527,51.44761904761907,23.18095238095242,0.20499108734402852,0
0.5,0.2727272727272727,0,0,9,7.0,1.0,200.61904761904762,193.8952380952381,40.7904761904762,34.06666666666669,0.23351158645276293,0
0.5454545454545454,0.2727272727272727,0,0,8,6.0,1.0,185.65714285714284,191.8952380952381,26.285714285714278,32.52380952380955,0.25668449197860965,0
0.5454545454545454,0.2727272727272727,0,0,7,6.0,1.0,172.36190476190475,180.92380952380952,3.561904761904742,12.123809523809513,0.27807486631016043,0
0.5454545454545454,0.36363636363636365,0,0,6,5.5,1.0,163.86666666666667,158.77142857142857,-26.447619047619042,-31.542857142857144,0.29590017825311943,0
0.5,0.4090909090909091,0,0,5,4.5,1.0,160.55238095238096,141.84761904761905,-37.247619047619054,-55.95238095238096,0.3065953654188948,0
0.5,0.4090909090909091,0,0,5,4.5,1.0,162.66666666666666,134.9904761904762,-30.904761904761926,-58.5809523809524,0.30303030303030304,0
0.5454545454545454,0.6818181818181818,0,0,6,5.0,1.0,172.82857142857142,146.86666666666667,-11.485714285714295,-37.44761904761904,0.29590017825311943,0
0.6818181818181818,0.6363636363636364,0,0,6,5.0,1.0,185.63809523809527,167.06666666666663,20.752380952381003,2.1809523809523625,0.28698752228163993,0
0.6363636363636364,0.5909090909090909,4,0,6,5.0,1.0,193.8952380952381,188.18095238095236,66.7809523809524,61.06666666666665,0.26916221033868093,0
0.5909090909090909,0.5909090909090909,3,0,6,5.0,1.0,191.8952380952381,196.5142857142857,58.35238095238097,62.97142857142856,0.24777183600713013,0
0.5454545454545454,0.5454545454545454,2,0,6,5.0,1.0,180.92380952380952,193.07619047619048,36.60952380952381,48.76190476190476,0.22638146167557932,0
0.5454545454545454,0.45454545454545453,1,0,6,5.0,1.0,158.77142857142857,194.26666666666665,-3.971428571428561,31.52380952380952,0.20855614973262032,0
0.4090909090909091,0.45454545454545453,0,0,5,5.0,1.0,141.84761904761902,207.59047619047615,-52.29523809523812,13.447619047619014,0.19607843137254902,0
0.36363636363636365,0.4090909090909091,0,0,0,0,0,134.9904761904762,223.7619047619048,-72.66666666666666,16.104761904761943,0.18716577540106952,0
0.36363636363636365,0.3181818181818182,1,0,2,2.0,0.0,146.86666666666665,230.52380952380952,-40.87619047619049,42.780952380952385,0.17647058823529413,0
0.3181818181818182,0.45454545454545453,0,0,0,0,0,230.0190476190476,145.79047619047617,-0.09523809523813043,-84.32380952380956,0.15508021390374332,0
1.0454545454545454,0.45454545454545453,0,0,3,3.0,0.0,229.73333333333332,168.05714285714285,43.076190476190476,-18.599999999999994,0.16755793226381463,0
1.0454545454545454,0.45454545454545453,5,8,3,1.0,0.0,229.88571428571427,172.36190476190475,184.54285714285714,127.01904761904761,0.17647058823529413,0
1.0454545454545454,0.45454545454545453,6,9,3,2.5,0.0,229.87619047619046,174.0666666666667,124.73333333333332,68.92380952380955,0.1836007130124777,0
0.2727272727272727,0.45454545454545453,7,3,0,0,0,215.51428571428573,176.84761904761908,54.514285714285734,15.847619047619077,0.19073083778966132,0
0.5454545454545454,0.6363636363636364,0,3,5,4.5,1.0,188.02857142857138,116.66666666666667,1.0857142857142321,-70.27619047619048,0.35650623885918004,0
0.8636363636363636,0.9545454545454546,0,3,6,5.5,1.0,195.0190476190476,122.88571428571429,38.81904761904761,-33.3142857142857,0.35294117647058826,0
0.9545454545454546,0.9545454545454546,0,3,7,5.5,0.75,200.0,109.39047619047619,86.05714285714286,-4.552380952380943,0.3493761140819964,0
0.9545454545454546,0.9545454545454546,0,8,7,4.0,0.5454545454545454,197.03809523809525,111.60952380952381,132.3809523809524,46.95238095238095,0.37254901960784315,0
0.7272727272727273,0.9545454545454546,0,3,7,7.0,1.0,182.0190476190476,147.77142857142857,44.219047619047586,9.97142857142856,0.3850267379679144,0
0.9090909090909091,0.9545454545454546,0,3,7,7.0,1.0,152.36190476190475,179.43809523809523,4.819047619047609,31.895238095238085,0.39928698752228164,0
0.9090909090909091,0.9090909090909091,0,3,7,3.0,0.5,111.59999999999998,170.03809523809525,28.285714285714263,86.72380952380954,0.41711229946524064,0
0.9090909090909091,0.9090909090909091,0,3,7,3.0,0.5,105.46666666666665,152.83809523809524,8.152380952380938,55.52380952380952,0.43493761140819964,0
0.5454545454545454,0.9090909090909091,0,3,6,6.0,1.0,116.66666666666667,136.3904761904762,-37.53333333333332,-17.809523809523796,0.45098039215686275,0
0.36363636363636365,0.7272727272727273,0,3,0,0,0,122.88571428571429,141.9809523809524,-68.91428571428573,-49.81904761904761,0.46345811051693403,0
0.7727272727272727,0.7727272727272727,0,3,0,0,0,109.39047619047619,142.0095238095238,-82.92380952380952,-50.304761904761904,0.46345811051693403,0
0.8636363636363636,0.7727272727272727,0,8,6,3.5,0.5,111.60952380952381,141.95238095238093,-14.390476190476193,15.952380952380935,0.4474153297682709,0
0.7272727272727273,0.8181818181818182,0,3,7,6.5,0.8333333333333334,147.77142857142857,145.0857142857143,7.571428571428584,4.8857142857143,0.41532976827094475,0
0.6363636363636364,0.8181818181818182,0,3,8,7.0,1.0,179.43809523809523,150.7619047619048,36.46666666666667,7.790476190476227,0.39928698752228164,0
0.6363636363636364,0.36363636363636365,0,3,9,8.0,1.0,170.03809523809522,158.25714285714284,27.26666666666665,15.485714285714266,0.3868092691622103,0
0.5909090909090909,0.36363636363636365,0,3,10,9.0,1.0,152.83809523809524,168.94285714285715,12.552380952380958,28.657142857142873,0.3493761140819964,0
0.5454545454545454,0.36363636363636365,0,3,11,9.0,1.0,136.3904761904762,182.11428571428573,-6.409523809523819,39.31428571428572,0.3155080213903743,0
0.5,0.36363636363636365,0,3,10,8.5,1.0,141.98095238095237,192.79999999999998,-10.190476190476204,40.628571428571405,0.3083778966131907,0
0.5,0.36363636363636365,0,7,9,8.0,1.0,142.00952380952378,196.07619047619048,-15.304761904761932,38.76190476190476,0.3582887700534759,0
0.5,0.36363636363636365,0,7,8,7.0,1.0,141.95238095238096,195.16190476190476,-23.333333333333314,29.876190476190487,0.3689839572192513,0
0.4090909090909091,0.3181818181818182,0,2,7,6.5,1.0,145.0857142857143,185.37142857142854,-39.14285714285714,1.1428571428571104,0.34759358288770054,0
0.3181818181818182,0.2727272727272727,0,2,6,6.0,1.0,150.76190476190476,132.27619047619046,-46.06666666666666,-64.55238095238096,0.33868092691622104,0
0.36363636363636365,1.0454545454545454,0,7,0,0,0,182.11428571428573,162.55238095238096,-11.97142857142856,-31.53333333333333,0.31016042780748665,0
1.0454545454545454,1.0454545454545454,0,7,3,2.5,0.0,192.79999999999998,169.3238095238095,24.828571428571422,1.3523809523809405,0.2994652406417112,0
1.0454545454545454,1.0454545454545454,5,7,3,1.0,0.0,196.07619047619048,169.34285714285713,161.3047619047619,134.57142857142856,0.2887700534759358,0
0.4090909090909091,1.0454545454545454,6,7,3,2.5,0.0,195.16190476190476,170.0095238095238,46.87619047619049,21.723809523809535,0.27807486631016043,0
0.18181818181818182,1.0454545454545454,7,7,0,0,0,185.37142857142854,172.57142857142858,16.19999999999996,3.4000000000000057,0.26916221033868093,0
0.5909090909090909,1.0454545454545454,0,2,9,9.0,1.0,195.25714285714287,174.5142857142857,2.8857142857143003,-17.85714285714286,0.21746880570409982,0
1.0454545454545454,1.0454545454545454,0,2,8,4.0,0.6666666666666666,194.41904761904763,215.27619047619046,34.93333333333334,55.79047619047617,0.20499108734402852,0
1.0454545454545454,1.0454545454545454,9,7,7,2.0,0.16666666666666666,194.66666666666666,226.24761904761905,159.86666666666667,191.44761904761907,0.1925133689839572,0
1.0454545454545454,1.0454545454545454,0,6,6,2.0,0.2222222222222222,194.1047619047619,226.20000000000002,90.16190476190475,122.25714285714288,0.18181818181818182,0
0.3181818181818182,1.0454545454545454,0,0,4,4.0,1.0,182.80000000000004,226.8952380952381,-11.399999999999949,32.695238095238125,0.1711229946524064,0
0.22727272727272727,0.36363636363636365,0,0,0,0,0,128.88571428571427,228.42857142857142,-96.51428571428573,3.0285714285714107,0.16042780748663102,0
0.5909090909090909,1.0454545454545454,0,0,0,0,0,230.84761904761902,137.11428571428573,2.9333333333333087,-90.79999999999998,0.18181818181818182,0
1.0454545454545454,1.0454545454545454,0,0,4,3.0,0.3333333333333333,231.38095238095238,166.25714285714287,56.46666666666667,-8.657142857142844,0.1925133689839572,0
1.0454545454545454,1.0454545454545454,5,7,4,2.0,0.08333333333333333,231.46666666666667,169.8190476190476,175.26666666666665,113.6190476190476,0.20320855614973263,0
1.0454545454545454,1.0454545454545454,6,8,4,2.0,0.14285714285714285,229.6952380952381,171.57142857142858,147.6952380952381,89.57142857142858,0.21212121212121213,0
0.2727272727272727,1.0454545454545454,7,3,4,4.0,1.0,211.05714285714285,174.9809523809524,49.17142857142858,13.09523809523813,0.22103386809269163,0
0.22727272727272727,0.36363636363636365,8,3,0,0,0,153.0095238095238,180.47619047619048,-14.447619047619042,13.019047619047626,0.22994652406417113,0
0.2727272727272727,0.2727272727272727,0,3,0,0,0,196.84761904761902,132.53333333333333,-1.8380952380952635,-66.15238095238095,0.27807486631016043,0
0.7727272727272727,0.3181818181818182,0,3,6,6.0,1.0,196.13333333333335,139.81904761904764,-2.723809523809507,-59.038095238095224,0.28698752228163993,0
0.9090909090909091,0.36363636363636365,0,7,7,6.0,0.75,197.01904761904765,139.27619047619046,50.59047619047624,-7.152380952380952,0.29233511586452765,0
0.9090909090909091,0.4090909090909091,0,7,8,4.5,0.5,197.23809523809527,143.04761904761907,80.15238095238098,25.961904761904776,0.29590017825311943,0
0.6818181818181818,0.4090909090909091,0,3,9,7.5,1.0,199.21904761904761,147.01904761904765,54.73333333333332,2.53333333333336,0.29590017825311943,0
0.6818181818181818,0.4090909090909091,0,7,10,7.5,1.0,181.3238095238095,152.7904761904762,45.29523809523806,16.76190476190476,0.29590017825311943,0
0.6363636363636364,0.36363636363636365,0,2,11,8.0,1.0,154.12380952380954,162.8857142857143,15.180952380952391,23.94285714285715,0.29590017825311943,0
0.5454545454545454,0.36363636363636365,0,7,10,8.0,1.0,136.0,177.45714285714288,-6.857142857142861,34.60000000000002,0.29590017825311943,0
0.5909090909090909,0.36363636363636365,0,7,9,7.5,1.0,132.53333333333333,189.14285714285714,-14.809523809523824,41.79999999999998,0.29590017825311943,0
0.5454545454545454,0.36363636363636365,0,7,8,8.0,1.0,139.81904761904764,195.4,-11.038095238095224,44.542857142857144,0.3065953654188948,0
0.5,0.36363636363636365,0,7,7,7.0,1.0,139.27619047619046,195.48571428571427,-20.895238095238113,35.31428571428569,0.34581105169340465,0
0.4090909090909091,0.3181818181818182,0,7,6,6.0,1.0,143.04761904761907,195.66666666666666,-34.58095238095237,18.038095238095224,0.34581105169340465,0
0.3181818181818182,0.22727272727272727,0,7,0,0,0,147.01904761904765,175.44761904761904,-47.55238095238093,-19.12380952380954,0.32798573975044565,0
0.8636363636363636,0.5909090909090909,0,7,0,0,0,189.14285714285714,144.93333333333337,-6.628571428571433,-50.83809523809521,0.28698752228163993,0
1.0454545454545454,0.5909090909090909,0,2,3,3.0,0.0,195.4,165.50476190476192,59.65714285714287,29.761904761904788,0.27629233511586454,0
1.0454545454545454,0.5909090909090909,5,2,3,1.0,0.0,195.48571428571427,167.17142857142858,112.99999999999999,84.6857142857143,0.2638146167557932,0
1.0454545454545454,0.5909090909090909,6,7,3,3.0,0.0,195.66666666666666,169.6952380952381,90.26666666666665,64.29523809523809,0.2531194295900178,0
0.3181818181818182,0.5909090909090909,7,7,0,0,0,175.44761904761904,173.03809523809525,10.647619047619031,8.23809523809524,0.24777183600713013,0
0.6363636363636364,1.0454545454545454,0,2,8,8.0,1.0,195.4095238095238,189.76190476190473,-1.4761904761904816,-7.123809523809541,0.18538324420677363,0
1.0454545454545454,1.0454545454545454,0,2,8,3.0,0.3333333333333333,195.6095238095238,229.41904761904763,50.980952380952374,84.7904761904762,0.17290552584670232,0
1.0454545454545454,1.0454545454545454,9,7,7,1.0,0.08333333333333333,196.97142857142856,229.49523809523808,122.79999999999998,155.3238095238095,0.16042780748663102,0
1.0454545454545454,1.0454545454545454,0,2,6,3.0,0.2,196.92380952380952,227.8761904761905,85.80952380952381,116.76190476190477,0.15151515151515152,0
0.2727272727272727,1.0454545454545454,0,0,0,0,0,179.74285714285716,227.07619047619048,-47.05714285714285,0.27619047619046455,0.1443850267379679,0
