blackness,connectivity,ext_above,ext_below,max_width,median_width,pct_wide,left_white,right_white,left_contrast,right_contrast,local_density,label
0.5675675675675675,0.21621621621621623,0,0,11,5.0,0.5,166.125,209.44642857142858,-25.946428571428584,17.375,0.27380952380952384,0
0.5675675675675675,0.21621621621621623,0,0,11,3.0,0.3333333333333333,183.23809523809527,208.375,4.577380952380992,29.714285714285722,0.2665343915343915,0
0.5405405405405406,0.21621621621621623,0,0,11,3.0,0.3333333333333333,196.76785714285714,194.27380952380952,9.214285714285722,6.720238095238102,0.25595238095238093,0
0.2972972972972973,0.21621621621621623,0,0,11,10.0,0.6666666666666666,197.33928571428575,162.5297619047619,-11.232142857142833,-46.041666666666686,0.24404761904761904,0
0.5135135135135135,0.8108108108108109,0,0,11,9.5,1.0,191.59523809523807,197.52976190476193,-13.761904761904788,-7.827380952380935,0.21296296296296297,0
0.8108108108108109,0.8108108108108109,0,0,11,5.0,0.5,202.40476190476193,220.39880952380952,33.61904761904765,51.61309523809524,0.19973544973544974,0
0.8108108108108109,0.8108108108108109,10,0,11,1.0,0.13333333333333333,209.44642857142856,221.89285714285714,95.99999999999999,108.44642857142857,0.20502645502645503,0
0.8108108108108109,0.7837837837837838,0,0,11,3.0,0.16666666666666666,208.375,222.5,54.08928571428572,68.21428571428572,0.20767195767195767,0
0.21621621621621623,0.7837837837837838,0,0,11,7.0,0.5,194.27380952380952,222.94642857142858,-22.99404761904762,5.678571428571445,0.20767195767195767,0
0.8108108108108109,0.7837837837837838,0,0,11,11.0,1.0,224.68452380952382,190.74404761904762,3.202380952380963,-30.73809523809524,0.2552910052910053,1
0.7567567567567568,0.43243243243243246,0,0,7,6.0,0.6,203.19642857142856,149.83333333333334,61.821428571428555,8.458333333333343,0.25925925925925924,0
0.5675675675675675,0.43243243243243246,0,0,8,8.0,0.8571428571428571,200.4642857142857,161.5,45.714285714285694,6.75,0.26322751322751325,0
0.5945945945945946,0.2702702702702703,0,3,9,9.0,1.0,181.47023809523807,170.375,36.73809523809521,25.64285714285714,0.2698412698412698,0
0.5945945945945946,0.24324324324324326,0,2,10,9.0,0.875,161.27380952380952,177.35714285714286,23.720238095238102,39.803571428571445,0.2791005291005291,0
0.6216216216216216,0.24324324324324326,0,1,11,9.0,0.875,148.48214285714286,186.0357142857143,0.25,37.803571428571445,0.28703703703703703,0
0.5945945945945946,0.24324324324324326,0,0,11,9.0,1.0,146.95238095238096,195.98214285714286,-16.76190476190476,32.26785714285714,0.296957671957672,0
0.5405405405405406,0.24324324324324326,0,0,11,8.0,1.0,145.67857142857142,202.32142857142858,-26.875,29.767857142857167,0.291005291005291,0
0.5405405405405406,0.21621621621621623,0,0,11,6.5,0.875,143.50595238095238,203.34523809523807,-31.35119047619048,28.488095238095212,0.2824074074074074,0
0.4864864864864865,0.21621621621621623,0,0,11,11.0,1.0,149.83333333333334,201.9047619047619,-34.827380952380935,17.24404761904762,0.2824074074074074,0
0.5945945945945946,0.21621621621621623,0,0,11,11.0,1.0,202.32142857142858,166.54761904761904,8.642857142857167,-27.13095238095238,0.291005291005291,0
0.5675675675675675,0.21621621621621623,0,0,11,9.0,1.0,203.34523809523807,167.32142857142858,27.63095238095235,-8.392857142857139,0.28703703703703703,0
0.6216216216216216,0.24324324324324326,0,0,11,7.5,1.0,201.9047619047619,168.0297619047619,31.72619047619048,-2.1488095238095184,0.2857142857142857,0
0.6216216216216216,0.24324324324324326,0,0,11,8.5,1.0,198.57142857142858,160.23809523809527,31.428571428571445,-6.90476190476187,0.27645502645502645,0
0.5945945945945946,0.24324324324324326,0,0,11,9.0,1.0,189.92261904761904,143.89880952380952,24.279761904761898,-21.74404761904762,0.26785714285714285,0
0.5945945945945946,0.24324324324324326,0,0,11,9.0,1.0,179.85714285714286,140.2857142857143,13.0,-26.571428571428555,0.26256613756613756,0
0.5675675675675675,0.2702702702702703,0,0,11,9.0,1.0,171.01190476190473,153.9702380952381,1.5476190476190084,-15.49404761904762,0.25727513227513227,0
0.7297297297297297,0.4864864864864865,0,0,11,8.5,1.0,167.6547619047619,177.47023809523807,-0.1130952380952408,9.702380952380935,0.25132275132275134,0
0.7027027027027027,0.4594594594594595,0,0,11,7.5,0.875,166.54761904761904,188.2142857142857,23.065476190476176,44.73214285714283,0.25066137566137564,0
0.6756756756756757,0.4594594594594595,7,0,11,6.0,0.6,167.32142857142856,186.5357142857143,46.874999999999986,66.08928571428574,0.2612433862433862,0
0.5945945945945946,0.40540540540540543,5,0,11,11.0,1.0,168.02976190476193,178.07738095238096,11.10119047619051,21.148809523809547,0.26587301587301587,0
0.3783783783783784,0.40540540540540543,3,0,11,11.0,1.0,160.23809523809524,178.8392857142857,-24.297619047619037,-5.696428571428584,0.26851851851851855,0
0.4594594594594595,0.40540540540540543,0,0,11,11.0,0.6,140.2857142857143,198.08333333333334,-48.87499999999997,8.922619047619065,0.2771164021164021,0
0.6486486486486487,0.40540540540540543,0,0,11,6.5,0.5,153.97023809523807,202.43452380952382,-25.529761904761926,22.934523809523824,0.27976190476190477,0
0.6486486486486487,0.40540540540540543,0,0,11,2.0,0.3333333333333333,177.4702380952381,204.4047619047619,11.898809523809518,38.833333333333314,0.2771164021164021,0
0.40540540540540543,0.40540540540540543,0,0,11,11.0,0.75,188.2142857142857,200.82142857142856,-3.2321428571428896,9.374999999999972,0.27116402116402116,0
0.32432432432432434,0.35135135135135137,0,0,11,11.0,1.0,186.5357142857143,179.13095238095238,-13.624999999999972,-21.029761904761898,0.26587301587301587,0
0.3783783783783784,0.6486486486486487,0,0,11,8.0,1.0,185.72619047619048,178.2380952380952,-20.345238095238102,-27.83333333333337,0.23743386243386244,0
0.6756756756756757,0.7027027027027027,0,0,11,7.0,0.75,198.08333333333334,176.95238095238096,6.190476190476204,-14.940476190476176,0.2275132275132275,0
0.7567567567567568,0.7027027027027027,0,0,11,4.5,0.5,202.43452380952377,175.92857142857142,63.00595238095235,36.5,0.21825396825396826,0
0.6486486486486487,0.7297297297297297,0,0,11,7.0,0.7142857142857143,204.4047619047619,180.49404761904762,27.74404761904762,3.833333333333343,0.2156084656084656,0
0.5135135135135135,0.7297297297297297,0,0,11,7.5,0.8333333333333334,200.82142857142858,188.48809523809527,19.071428571428584,6.738095238095269,0.21825396825396826,0
0.5675675675675675,0.24324324324324326,0,0,11,7.5,0.625,179.13095238095238,196.95833333333334,2.827380952380963,20.654761904761926,0.22023809523809523,0
0.5675675675675675,0.24324324324324326,0,0,11,8.0,0.7142857142857143,169.32738095238093,207.59523809523807,-3.4761904761904816,34.79166666666666,0.22420634920634921,0
0.5135135135135135,0.24324324324324326,0,0,11,8.5,0.8333333333333334,165.94642857142856,217.13095238095238,-12.732142857142861,38.45238095238096,0.2275132275132275,0
0.43243243243243246,0.24324324324324326,0,0,11,8.0,1.0,178.23809523809527,224.57738095238096,-11.76190476190473,34.57738095238096,0.2294973544973545,0
0.43243243243243246,0.24324324324324326,0,0,11,7.5,1.0,176.95238095238096,226.67261904761904,-19.833333333333314,29.88690476190476,0.2261904761904762,0
0.35135135135135137,0.21621621621621623,0,0,11,6.5,1.0,175.92857142857142,221.92857142857142,-28.160714285714306,17.839285714285694,0.23015873015873015,0
0.1891891891891892,0.6486486486486487,0,0,11,11.0,1.0,207.59523809523807,158.07142857142856,-20.60119047619051,-70.12500000000003,0.23743386243386244,0
0.7567567567567568,0.7297297297297297,0,0,11,8.5,1.0,217.13095238095238,164.29166666666666,5.970238095238102,-46.86904761904762,0.23544973544973544,0
0.7837837837837838,0.7567567567567568,0,0,11,4.0,0.5,224.57738095238096,162.11904761904762,56.61309523809524,-5.845238095238102,0.22552910052910052,0
0.8108108108108109,0.7837837837837838,0,0,11,6.0,0.7,226.67261904761904,162.38095238095238,83.83333333333331,19.541666666666657,0.22420634920634921,0
0.5945945945945946,0.7837837837837838,0,0,11,7.0,1.0,221.92857142857144,165.31547619047618,54.071428571428584,-2.5416666666666856,0.22552910052910052,0
0.6486486486486487,0.2972972972972973,0,0,11,7.0,1.0,202.44047619047618,170.88095238095238,38.92261904761904,7.363095238095241,0.2261904761904762,0
0.6216216216216216,0.24324324324324326,0,0,11,7.0,1.0,173.98809523809527,180.80952380952377,12.48809523809527,19.309523809523768,0.22883597883597884,0
0.6756756756756757,0.24324324324324326,0,0,11,8.0,0.8888888888888888,159.55357142857142,192.00595238095238,-1.785714285714306,30.666666666666657,0.23082010582010581,0
0.5945945945945946,0.24324324324324326,0,0,11,8.5,0.875,158.07142857142858,201.9702380952381,-6.232142857142833,37.666666666666686,0.2347883597883598,0
0.5405405405405406,0.24324324324324326,0,0,11,8.0,0.8571428571428571,164.29166666666666,205.88690476190473,-6.011904761904759,35.583333333333314,0.23875661375661375,0
0.5405405405405406,0.21621621621621623,0,0,11,7.0,1.0,162.11904761904762,204.01190476190473,-15.916666666666657,25.976190476190453,0.2447089947089947,0
0.5945945945945946,0.24324324324324326,0,0,11,8.0,1.0,205.88690476190473,170.07142857142858,32.56547619047615,-3.25,0.28505291005291006,0
0.5945945945945946,0.24324324324324326,0,0,11,8.0,1.0,204.0119047619048,166.95238095238096,29.47619047619051,-7.583333333333314,0.2857142857142857,0
0.6216216216216216,0.24324324324324326,0,0,11,9.0,0.8888888888888888,196.54761904761904,157.1607142857143,28.976190476190453,-10.410714285714278,0.2791005291005291,0
0.5945945945945946,0.24324324324324326,0,0,11,10.0,1.0,185.70833333333334,147.30952380952382,16.86904761904762,-21.529761904761898,0.27116402116402116,0
0.5945945945945946,0.2702702702702703,0,0,11,10.0,1.0,177.79761904761904,154.125,7.297619047619037,-16.375,0.2638888888888889,0
0.6216216216216216,0.4864864864864865,0,0,11,9.0,1.0,171.80952380952382,172.51190476190473,0.9345238095238244,1.6369047619047308,0.2585978835978836,0
0.7027027027027027,0.4864864864864865,0,0,11,8.0,0.75,170.3154761904762,192.2797619047619,10.833333333333343,32.79761904761904,0.25462962962962965,0
0.6486486486486487,0.4594594594594595,8,0,11,6.0,0.5454545454545454,168.9702380952381,195.31547619047618,27.845238095238102,54.190476190476176,0.2585978835978836,0
0.6216216216216216,0.43243243243243246,7,0,11,6.0,0.5555555555555556,170.07142857142858,187.27380952380952,28.75,45.952380952380935,0.26455026455026454,0
0.32432432432432434,0.40540540540540543,4,0,11,11.0,1.0,166.95238095238096,178.33333333333334,-12.976190476190453,-1.5952380952380736,0.26785714285714285,0
0.6216216216216216,0.40540540540540543,0,0,11,10.0,0.6,154.125,207.63095238095238,-34.91071428571428,18.595238095238102,0.2824074074074074,0
0.6216216216216216,0.40540540540540543,0,0,11,2.0,0.3,172.51190476190473,210.9107142857143,0.3511904761904532,38.75000000000003,0.28174603174603174,0
0.5675675675675675,0.40540540540540543,0,0,11,2.0,0.3333333333333333,192.2797619047619,208.99404761904762,18.47619047619048,35.190476190476204,0.27976190476190477,0
0.43243243243243246,0.40540540540540543,0,0,11,9.0,0.75,195.31547619047618,193.64285714285714,-3.345238095238102,-5.017857142857139,0.2751322751322751,0
0.2702702702702703,0.32432432432432434,0,0,11,11.0,1.0,187.27380952380952,176.32142857142858,-24.51190476190476,-35.464285714285694,0.26785714285714285,0
0.2972972972972973,0.2972972972972973,0,0,11,10.0,1.0,181.54166666666666,174.04166666666666,-26.958333333333343,-34.45833333333334,0.2526455026455027,0
0.7297297297297297,0.32432432432432434,0,0,11,8.0,1.0,194.75,179.13690476190473,-11.285714285714278,-26.898809523809547,0.24537037037037038,0
0.7837837837837838,0.35135135135135137,0,0,11,5.0,0.6666666666666666,207.63095238095238,176.23809523809527,41.23809523809524,9.84523809523813,0.2361111111111111,0
0.8108108108108109,0.3783783783783784,0,0,11,5.0,0.6363636363636364,210.9107142857143,177.64285714285714,54.37500000000003,21.10714285714286,0.21891534391534392,0
0.4864864864864865,0.40540540540540543,0,0,11,7.5,1.0,208.99404761904762,183.7202380952381,23.583333333333343,-1.6904761904761756,0.21362433862433863,0
0.4864864864864865,0.40540540540540543,0,0,11,8.0,1.0,193.64285714285714,190.51785714285714,13.464285714285722,10.339285714285722,0.2175925925925926,0
0.4864864864864865,0.2702702702702703,4,0,11,8.5,1.0,176.32142857142858,198.07738095238096,4.5,26.25595238095238,0.22288359788359788,0
0.4864864864864865,0.2702702702702703,3,0,11,9.0,1.0,169.44642857142856,207.17857142857144,-7.267857142857167,30.464285714285722,0.2275132275132275,0
0.4594594594594595,0.2702702702702703,0,0,11,9.0,1.0,174.04166666666666,216.3869047619048,-10.351190476190482,31.99404761904765,0.23214285714285715,0
0.4594594594594595,0.24324324324324326,0,0,11,8.0,1.0,179.13690476190473,222.54166666666666,-10.916666666666686,32.48809523809524,0.23214285714285715,0
0.40540540540540543,0.24324324324324326,0,0,11,8.0,1.0,176.23809523809527,225.77380952380952,-20.869047619047592,28.666666666666657,0.23346560846560846,0
0.35135135135135137,0.21621621621621623,0,0,11,7.0,1.0,177.64285714285714,226.00595238095238,-29.428571428571445,18.934523809523796,0.23941798941798942,0
0.7837837837837838,0.21621621621621623,0,0,11,6.0,0.7777777777777778,222.54166666666666,161.20833333333334,47.39880952380952,-13.934523809523796,0.24272486772486773,0
0.7837837837837838,0.24324324324324326,0,0,11,7.0,0.7,225.77380952380952,159.08333333333334,76.16666666666666,9.476190476190482,0.24206349206349206,0
0.5945945945945946,0.24324324324324326,0,0,11,8.0,0.8,226.00595238095238,159.7797619047619,58.48809523809524,-7.738095238095241,0.24206349206349206,0
0.6216216216216216,0.2702702702702703,0,0,11,9.0,1.0,209.20833333333334,165.3630952380952,44.654761904761926,0.809523809523796,0.2414021164021164,0
0.6486486486486487,0.24324324324324326,0,0,11,10.0,1.0,183.39285714285714,174.4107142857143,21.428571428571416,12.446428571428584,0.24272486772486773,0
0.6486486486486487,0.24324324324324326,0,0,11,9.5,0.9,164.0892857142857,184.36904761904762,6.982142857142833,27.26190476190476,0.2466931216931217,0
0.6486486486486487,0.24324324324324326,0,0,11,8.5,0.9,160.55952380952382,191.51785714285714,2.380952380952408,33.33928571428572,0.25132275132275134,0
0.6216216216216216,0.24324324324324326,0,0,11,9.0,1.0,164.67857142857142,196.68452380952382,0.625,32.63095238095241,0.2566137566137566,0
0.5405405405405406,0.21621621621621623,0,0,11,9.0,1.0,161.20833333333334,199.89880952380952,-12.648809523809518,26.041666666666657,0.2619047619047619,0
0.5405405405405406,0.21621621621621623,0,0,11,9.0,1.0,196.68452380952382,171.75,7.755952380952408,-17.178571428571416,0.30224867724867727,0
0.5405405405405406,0.24324324324324326,0,0,11,8.0,1.0,199.89880952380952,173.07738095238096,20.952380952380935,-5.86904761904762,0.30357142857142855,0
0.5675675675675675,0.24324324324324326,0,0,11,8.5,1.0,201.74404761904762,169.82738095238096,27.01190476190476,-4.904761904761898,0.30224867724867727,0
0.5675675675675675,0.24324324324324326,0,0,11,9.0,0.8888888888888888,197.7797619047619,159.125,27.154761904761898,-11.5,0.29563492063492064,0
0.5405405405405406,0.24324324324324326,0,0,11,9.0,0.8888888888888888,189.57142857142858,150.125,17.517857142857167,-21.928571428571416,0.28835978835978837,0
0.5405405405405406,0.24324324324324326,0,0,11,9.5,1.0,180.86904761904762,158.0,8.297619047619037,-14.571428571428584,0.28174603174603174,0
0.5945945945945946,0.4864864864864865,0,0,11,8.0,1.0,174.76785714285714,174.55952380952382,0.1607142857142776,-0.04761904761903679,0.27645502645502645,0
0.6756756756756757,0.4864864864864865,0,0,11,8.0,1.0,172.4702380952381,191.4642857142857,10.166666666666686,29.160714285714278,0.2810846560846561,0
0.5945945945945946,0.4594594594594595,8,0,11,6.0,0.6363636363636364,171.75,193.39880952380952,31.285714285714278,52.934523809523796,0.29298941798941797,0
0.5945945945945946,0.43243243243243246,8,0,11,6.0,0.6666666666666666,173.07738095238096,187.64880952380952,25.470238095238102,40.04166666666666,0.294973544973545,0
0.32432432432432434,0.40540540540540543,5,0,11,11.0,1.0,169.82738095238096,182.51190476190473,-16.101190476190453,-3.4166666666666856,0.29563492063492064,0
0.4594594594594595,0.3783783783783784,0,0,11,11.0,1.0,150.125,198.51190476190473,-48.196428571428584,0.19047619047614717,0.3002645502645503,0
0.5945945945945946,0.3783783783783784,0,0,11,6.0,0.6666666666666666,158.0,207.42857142857142,-33.73214285714286,15.696428571428555,0.30092592592592593,0
0.5945945945945946,0.3783783783783784,0,0,11,2.0,0.3333333333333333,174.55952380952382,209.63690476190473,1.6666666666666856,36.74404761904759,0.3002645502645503,0
0.6216216216216216,0.3783783783783784,0,0,11,5.0,0.5,191.4642857142857,190.38095238095238,8.553571428571416,7.470238095238102,0.2976190476190476,0
0.35135135135135137,0.3783783783783784,0,0,11,11.0,1.0,193.39880952380952,164.875,-9.065476190476204,-37.58928571428572,0.2923280423280423,0
0.32432432432432434,0.21621621621621623,0,0,11,11.0,1.0,187.64880952380952,151.8392857142857,-22.51190476190476,-58.321428571428584,0.2843915343915344,0
0.2972972972972973,0.24324324324324326,0,0,11,11.0,1.0,182.5119047619048,164.7797619047619,-27.14880952380949,-44.88095238095238,0.2757936507936508,0
