blackness,connectivity,ext_above,ext_below,max_width,median_width,pct_wide,left_white,right_white,left_contrast,right_contrast,local_density,label
0.41935483870967744,0.2903225806451613,0,0,10,8.0,1.0,209.0,192.80555555555557,12.229166666666657,-3.9652777777777715,0.08223062381852551,0
0.41935483870967744,0.2903225806451613,0,0,9,8.0,1.0,200.24305555555557,212.39583333333334,2.263888888888914,14.416666666666686,0.08223062381852551,0
0.5806451612903226,0.45161290322580644,0,0,8,7.5,1.0,196.41666666666666,233.3125,-1.4166666666666856,35.47916666666666,0.0831758034026465,0
0.5483870967741935,0.45161290322580644,1,0,7,7.0,0.75,195.4375,240.95833333333334,15.125,60.64583333333334,0.08695652173913043,0
0.4838709677419355,0.41935483870967744,1,0,6,4.5,0.5,196.43055555555554,242.31944444444446,18.3472222222222,64.23611111111111,0.09829867674858223,0
0.22580645161290322,0.3870967741935484,0,0,3,3.0,0.0,197.5277777777778,242.24305555555554,-22.493055555555543,22.2222222222222,0.10775047258979206,0
0.16129032258064516,0.3548387096774194,0,0,0,0,0,192.04166666666666,241.77777777777774,-47.041666666666686,2.6944444444444002,0.11153119092627599,0
0.22580645161290322,0.3548387096774194,0,0,0,0,0,203.5902777777778,161.40972222222226,-34.13888888888886,-76.3194444444444,0.1890359168241966,0
0.7096774193548387,0.3548387096774194,0,0,6,4.5,0.5,200.0347222222222,171.375,-11.3402777777778,-40.0,0.1994328922495274,0
0.7096774193548387,0.3548387096774194,4,0,7,6.0,0.5714285714285714,207.95833333333334,172.65972222222226,59.291666666666686,23.9930555555556,0.20888468809073724,0
0.7096774193548387,0.3548387096774194,7,0,8,7.0,0.6666666666666666,225.11805555555554,172.31944444444446,81.43055555555554,28.631944444444457,0.21739130434782608,0
0.3870967741935484,0.3548387096774194,8,0,9,8.0,1.0,226.25,172.8472222222222,57.97916666666666,4.576388888888857,0.222117202268431,0
0.3870967741935484,0.3548387096774194,8,0,10,9.0,1.0,199.25694444444443,176.625,26.986111111111086,4.354166666666657,0.22022684310018903,0
0.41935483870967744,0.3548387096774194,8,0,11,11.0,1.0,153.54166666666666,189.74305555555554,-18.583333333333343,17.618055555555543,0.23534971644612476,0
0.3870967741935484,0.3548387096774194,0,0,11,11.0,1.0,189.74305555555554,152.9027777777778,-5.881944444444457,-42.7222222222222,0.2948960302457467,0
0.41935483870967744,0.3548387096774194,0,0,11,11.0,1.0,194.13194444444443,157.01388888888889,2.4444444444444287,-34.673611111111114,0.29867674858223064,0
0.5483870967741935,0.3548387096774194,0,0,11,11.0,1.0,196.04166666666666,162.14583333333334,13.520833333333314,-20.375,0.31190926275992437,0
0.5483870967741935,0.3548387096774194,1,0,11,11.0,1.0,196.54861111111111,156.74305555555554,39.34027777777777,-0.4652777777777999,0.3166351606805293,0
0.5483870967741935,0.3548387096774194,8,0,11,9.5,1.0,194.9027777777778,149.41666666666666,50.29861111111114,4.8125,0.31947069943289225,0
0.5483870967741935,0.3548387096774194,0,0,11,11.0,1.0,189.94444444444446,162.07638888888889,33.048611111111114,5.180555555555543,0.3223062381852552,0
0.5483870967741935,0.2903225806451613,0,0,11,11.0,1.0,177.1388888888889,180.32638888888889,7.597222222222257,10.784722222222229,0.32608695652173914,0
0.7096774193548387,0.3225806451612903,0,0,11,11.0,1.0,161.44444444444446,180.7847222222222,1.444444444444457,20.7847222222222,0.33081285444234404,0
0.7096774193548387,0.3225806451612903,1,0,11,8.0,0.6,152.9027777777778,158.99305555555554,12.2152777777778,18.305555555555543,0.33648393194706994,0
0.7096774193548387,0.3225806451612903,1,0,11,10.5,0.625,157.01388888888889,142.77777777777774,9.451388888888886,-4.784722222222257,0.34026465028355385,0
0.3870967741935484,0.41935483870967744,0,0,11,11.0,1.0,162.14583333333334,145.9722222222222,-35.833333333333314,-52.00694444444446,0.3440453686200378,0
0.7741935483870968,0.7741935483870968,0,0,11,11.0,1.0,156.74305555555554,154.02083333333334,-38.69444444444446,-41.41666666666666,0.3440453686200378,0
0.7741935483870968,0.7741935483870968,1,0,11,11.0,0.7142857142857143,149.41666666666666,157.05555555555557,0.4791666666666572,8.118055555555571,0.3431001890359168,0
0.7741935483870968,0.7741935483870968,2,0,11,4.0,0.5,162.07638888888889,156.68055555555557,29.47222222222223,24.076388888888914,0.34215500945179583,0
0.5483870967741935,0.7741935483870968,3,0,11,11.0,0.7142857142857143,180.32638888888889,158.29166666666666,33.53472222222223,11.5,0.34026465028355385,0
0.45161290322580644,0.8064516129032258,4,0,11,11.0,1.0,180.7847222222222,162.42361111111111,22.263888888888857,3.9027777777777715,0.333648393194707,0
0.41935483870967744,0.3225806451612903,4,0,11,11.0,1.0,158.99305555555554,169.66666666666666,2.243055555555543,12.916666666666657,0.32419659735349715,0
0.41935483870967744,0.3225806451612903,5,0,11,9.5,1.0,142.77777777777777,179.27777777777774,-13.118055555555571,23.3819444444444,0.31852551984877125,0
0.41935483870967744,0.3225806451612903,5,0,11,11.0,1.0,145.9722222222222,188.10416666666666,-11.423611111111143,30.708333333333314,0.31379962192816635,0
0.3870967741935484,0.3225806451612903,4,0,11,11.0,1.0,154.02083333333334,192.0,-7.5625,30.416666666666657,0.31096408317580343,0
0.3870967741935484,0.3225806451612903,4,0,11,11.0,1.0,157.05555555555557,190.8263888888889,-11.236111111111086,22.534722222222257,0.29773156899810965,0
0.41935483870967744,0.3225806451612903,4,0,11,11.0,1.0,156.68055555555557,187.0277777777778,-22.44444444444443,7.9027777777778,0.2882797731568998,0
0.41935483870967744,0.3225806451612903,0,0,11,11.0,1.0,162.42361111111111,187.54166666666666,-32.34722222222223,-7.229166666666686,0.30434782608695654,0
0.41935483870967744,0.3548387096774194,0,0,11,11.0,1.0,169.66666666666666,192.2777777777778,-21.145833333333343,1.4652777777777999,0.30623818525519847,0
0.4838709677419355,0.3225806451612903,0,0,11,11.0,0.8,179.27777777777774,196.3402777777778,-7.6180555555556,9.444444444444457,0.29678638941398866,0
0.4838709677419355,0.3225806451612903,0,0,11,11.0,0.8,188.10416666666666,197.00694444444446,4.729166666666657,13.631944444444457,0.29678638941398866,0
0.41935483870967744,0.3225806451612903,0,0,11,11.0,0.8,192.0,195.10416666666666,6.5625,9.666666666666657,0.29678638941398866,0
0.3870967741935484,0.3225806451612903,0,0,11,11.0,1.0,190.8263888888889,190.58333333333334,-2.986111111111086,-3.229166666666657,0.29678638941398866,0
0.3870967741935484,0.3225806451612903,0,0,11,11.0,1.0,187.0277777777778,162.49305555555557,-10.555555555555543,-35.09027777777777,0.29678638941398866,0
0.5483870967741935,0.8709677419354839,0,0,11,11.0,1.0,192.2777777777778,156.0277777777778,0.4027777777777999,-35.8472222222222,0.29584120982986767,0
0.8709677419354839,0.8709677419354839,0,0,11,10.0,1.0,196.3402777777778,159.60416666666666,12.2777777777778,-24.458333333333343,0.29206049149338376,0
0.8709677419354839,0.8709677419354839,0,0,11,6.0,0.6428571428571429,197.00694444444446,159.6875,85.46527777777779,48.14583333333333,0.2939508506616257,0
0.6129032258064516,0.8709677419354839,0,0,11,7.0,0.9,195.10416666666666,160.07638888888889,47.04166666666666,12.013888888888886,0.29773156899810965,0
0.5806451612903226,0.8709677419354839,0,0,11,8.0,1.0,190.58333333333334,160.23611111111111,29.708333333333343,-0.6388888888888857,0.3005671077504726,0
0.5483870967741935,0.3548387096774194,1,0,11,9.0,1.0,162.49305555555557,161.36805555555557,3.3472222222222285,2.2222222222222285,0.30151228733459357,0
0.5483870967741935,0.3548387096774194,1,0,11,10.0,1.0,147.88888888888889,166.70833333333334,-10.902777777777771,7.916666666666686,0.30151228733459357,0
0.5161290322580645,0.3225806451612903,1,0,11,11.0,1.0,140.15972222222223,175.4513888888889,-20.96527777777777,14.326388888888914,0.3005671077504726,0
0.5161290322580645,0.3548387096774194,1,0,11,11.0,1.0,160.07638888888889,185.61111111111111,-16.256944444444457,9.277777777777771,0.30245746691871456,0
0.4838709677419355,0.6129032258064516,0,0,9,9.0,1.0,184.72916666666666,178.54166666666666,-10.104166666666686,-16.291666666666686,0.24007561436672967,1
0.3870967741935484,0.6129032258064516,1,0,8,8.0,1.0,190.95833333333334,197.22916666666666,-0.1875,6.083333333333314,0.19092627599243855,0
0.3870967741935484,0.5806451612903226,0,0,9,8.0,1.0,176.11805555555554,200.98611111111111,-22.569444444444457,2.2986111111111143,0.18052930056710775,0
0.3870967741935484,0.25806451612903225,0,0,9,8.5,1.0,159.77083333333334,209.27083333333334,-36.395833333333314,13.104166666666686,0.17013232514177692,0
0.3870967741935484,0.25806451612903225,0,0,9,8.5,1.0,162.57638888888889,220.7847222222222,-32.423611111111114,25.7847222222222,0.16540642722117202,0
0.3870967741935484,0.25806451612903225,0,0,9,7.5,1.0,178.54166666666666,231.01388888888889,-18.145833333333343,34.326388888888886,0.16068052930056712,0
0.3548387096774194,0.25806451612903225,0,0,8,6.5,1.0,195.33333333333334,234.9375,-4.666666666666657,34.9375,0.15122873345935728,0
0.3548387096774194,0.25806451612903225,0,0,7,6.0,1.0,196.61805555555554,233.38194444444446,-9.6527777777778,27.111111111111114,0.14272211720226843,0
0.2903225806451613,0.22580645161290322,0,0,6,6.0,1.0,195.95138888888889,230.70833333333334,-25.59027777777777,9.166666666666686,0.1342155009451796,0
0.3225806451612903,0.6129032258064516,0,0,0,0,0,212.73611111111111,219.4652777777778,-17.243055555555543,-10.513888888888857,0.07088846880907372,0
0.6451612903225806,0.6129032258064516,9,0,5,3.0,0.3333333333333333,222.3402777777778,234.0625,26.611111111111143,38.33333333333334,0.07750472589792061,0
0.6451612903225806,0.6129032258064516,9,0,5,2.0,0.1,233.56944444444446,237.0625,117.69444444444446,121.1875,0.08601134215500945,0
0.5483870967741935,0.6129032258064516,1,0,5,2.0,0.14285714285714285,234.4722222222222,238.20833333333334,41.5347222222222,45.27083333333334,0.0945179584120983,0
0.12903225806451613,0.6129032258064516,0,0,5,5.0,1.0,220.7986111111111,239.48611111111111,-8.597222222222257,10.090277777777771,0.10302457466918714,0
0.12903225806451613,0.4838709677419355,0,0,5,5.0,1.0,180.52777777777774,240.00694444444446,-55.53472222222226,3.944444444444457,0.11342155009451796,0
0.25806451612903225,0.22580645161290322,0,0,0,0,0,237.0625,194.41666666666666,-2.895833333333343,-45.541666666666686,0.15879017013232513,0
0.3225806451612903,0.2903225806451613,0,0,6,6.0,1.0,238.20833333333334,191.53472222222226,17.8125,-28.861111111111086,0.16446124763705103,0
0.3548387096774194,0.2903225806451613,0,0,7,7.0,1.0,239.48611111111111,190.31944444444446,30.96527777777777,-18.201388888888886,0.16918714555765596,0
0.45161290322580644,0.2903225806451613,0,0,8,8.0,1.0,240.00694444444446,189.95833333333334,40.9027777777778,-9.145833333333314,0.16540642722117202,0
0.4838709677419355,0.2903225806451613,0,0,9,9.0,1.0,233.6388888888889,186.32638888888889,40.49305555555557,-6.819444444444457,0.1446124763705104,0
0.45161290322580644,0.2903225806451613,0,0,10,9.0,0.8,222.95833333333334,181.19444444444443,31.958333333333343,-9.805555555555571,0.1342155009451796,0
0.45161290322580644,0.2903225806451613,2,0,10,9.5,1.0,209.3402777777778,185.21527777777774,18.881944444444457,-5.2430555555556,0.13610586011342155,0
0.45161290322580644,0.2903225806451613,2,0,10,8.0,0.8,200.25694444444446,200.81944444444443,10.756944444444457,11.319444444444429,0.13799621928166353,0
0.4838709677419355,0.3870967741935484,2,0,9,7.0,0.8333333333333334,194.41666666666666,217.58333333333334,4.5,27.666666666666686,0.14650283553875237,0
0.4838709677419355,0.3548387096774194,2,0,8,6.0,1.0,191.53472222222226,224.4513888888889,11.972222222222257,44.888888888888914,0.16824196597353497,0
0.45161290322580644,0.3548387096774194,16,0,7,5.0,0.6,190.31944444444446,223.30555555555557,16.2152777777778,49.201388888888914,0.1833648393194707,0
0.41935483870967744,0.3548387096774194,2,0,6,6.0,1.0,189.95833333333334,221.86805555555557,-12.020833333333314,19.888888888888914,0.1937618147448015,0
0.25806451612903225,0.25806451612903225,2,0,7,5.0,0.6666666666666666,186.32638888888889,222.35416666666666,-40.048611111111114,-4.020833333333343,0.20226843100189035,0
0.6129032258064516,0.5806451612903226,2,0,11,7.0,0.5,223.30555555555557,190.43055555555557,-1.8194444444444287,-34.69444444444443,0.21361058601134217,0
0.6774193548387096,0.5806451612903226,2,0,11,3.0,0.3333333333333333,221.86805555555557,188.3263888888889,37.30555555555557,3.763888888888914,0.21172022684310018,0
0.6774193548387096,0.5806451612903226,2,0,11,3.0,0.3333333333333333,222.35416666666666,175.1388888888889,73.6875,26.472222222222257,0.20982986767485823,0
0.6129032258064516,0.5806451612903226,2,0,11,3.0,0.42857142857142855,223.08333333333334,174.53472222222226,49.39583333333334,0.847222222222257,0.20793950850661624,0
0.5161290322580645,0.6129032258064516,2,0,11,6.0,0.8,211.24305555555554,193.31944444444446,11.2847222222222,-6.638888888888886,0.20321361058601134,0
0.7741935483870968,0.7741935483870968,0,0,11,6.0,1.0,186.11805555555554,211.80555555555554,-11.5277777777778,14.1597222222222,0.20699432892249528,0
0.7741935483870968,0.7419354838709677,2,0,11,4.5,0.5,168.9722222222222,213.32638888888889,1.5972222222222001,45.951388888888886,0.2107750472589792,0
0.7741935483870968,0.7419354838709677,2,0,11,2.0,0.36363636363636365,174.10416666666666,201.55555555555554,13.708333333333314,41.1597222222222,0.21739130434782608,0
0.5161290322580645,0.7419354838709677,0,0,11,6.0,0.6666666666666666,190.43055555555557,192.19444444444446,-5.4027777777777715,-3.6388888888888857,0.23251417769376181,0
0.3225806451612903,0.7419354838709677,0,0,11,8.5,1.0,188.3263888888889,187.04166666666666,-35.40277777777774,-36.6875,0.23534971644612476,0
0.45161290322580644,0.22580645161290322,0,0,11,11.0,1.0,175.1388888888889,186.13194444444446,-40.71527777777774,-29.7222222222222,0.2334593572778828,0
0.4838709677419355,0.25806451612903225,0,0,11,8.5,1.0,174.53472222222226,185.92361111111111,-25.861111111111086,-14.472222222222229,0.23251417769376181,0
0.5161290322580645,0.25806451612903225,0,0,11,6.0,1.0,193.31944444444446,187.5,4.9027777777778,-0.9166666666666572,0.23156899810964082,0
0.4838709677419355,0.25806451612903225,0,0,11,7.0,1.0,211.80555555555554,186.10416666666666,24.0347222222222,-1.6666666666666856,0.22684310018903592,0
0.4838709677419355,0.25806451612903225,0,0,11,8.0,1.0,213.32638888888889,171.65277777777774,28.388888888888886,-13.284722222222257,0.20888468809073724,0
0.4838709677419355,0.25806451612903225,0,0,11,8.0,1.0,201.55555555555554,178.5625,15.868055555555543,-7.125,0.19659735349716445,0
0.4838709677419355,0.25806451612903225,0,0,10,8.0,1.0,192.19444444444446,192.85416666666666,5.048611111111114,5.708333333333314,0.1890359168241966,0
0.5161290322580645,0.4838709677419355,0,0,11,8.5,1.0,187.04166666666666,220.2152777777778,-2.625,30.548611111111143,0.1833648393194707,0
0.6129032258064516,0.4838709677419355,2,0,11,7.0,0.8,186.13194444444446,224.9027777777778,4.631944444444457,43.4027777777778,0.17013232514177692,0
0.5806451612903226,0.45161290322580644,16,0,11,3.0,0.42857142857142855,185.92361111111111,224.6388888888889,42.13194444444446,80.84722222222226,0.14933837429111532,0
0.2903225806451613,0.41935483870967744,2,0,11,6.0,0.6666666666666666,187.5,224.05555555555557,-22.895833333333343,13.659722222222229,0.14555765595463138,0
0.25806451612903225,0.3870967741935484,0,0,11,11.0,1.0,186.10416666666666,224.49305555555557,-38.27083333333334,0.11805555555557135,0.14555765595463138,0
0.45161290322580644,0.25806451612903225,0,0,6,6.0,1.0,228.23611111111111,187.05555555555557,9.152777777777771,-32.02777777777777,0.15311909262759923,0
0.4838709677419355,0.2903225806451613,0,0,6,6.0,1.0,228.50694444444446,186.5763888888889,25.9652777777778,-15.965277777777743,0.15311909262759923,0
0.4838709677419355,0.2903225806451613,0,0,7,6.5,1.0,227.89583333333334,185.22222222222226,35.64583333333334,-7.027777777777743,0.15406427221172023,0
0.4838709677419355,0.2903225806451613,0,0,8,7.0,0.8333333333333334,224.48611111111111,178.72222222222226,38.21527777777777,-7.548611111111086,0.15406427221172023,0
0.45161290322580644,0.2903225806451613,0,0,9,8.0,0.8333333333333334,216.0625,163.54166666666666,28.604166666666657,-23.916666666666686,0.15311909262759923,0
0.45161290322580644,0.2903225806451613,0,0,9,8.0,1.0,204.625,170.5347222222222,17.1875,-16.9027777777778,0.15217391304347827,1
0.45161290322580644,0.25806451612903225,0,0,0,0,0,226.4375,188.9375,6.1875,-31.3125,0.15311909262759923,0
0.45161290322580644,0.25806451612903225,0,0,6,6.0,0.6666666666666666,224.02777777777774,190.02083333333334,15.1319444444444,-18.875,0.14933837429111532,0
0.41935483870967744,0.25806451612903225,0,0,7,6.0,0.8,222.15277777777774,191.86805555555557,28.2569444444444,-2.0277777777777715,0.1502835538752363,0
0.45161290322580644,0.25806451612903225,0,0,8,7.5,1.0,220.24305555555554,189.86805555555557,31.2222222222222,0.8472222222222285,0.15122873345935728,0
0.45161290322580644,0.2903225806451613,0,0,9,8.0,0.8,216.7152777777778,183.47916666666666,30.798611111111143,-2.4375,0.15217391304347827,0
0.3870967741935484,0.2903225806451613,0,0,10,9.0,1.0,207.68055555555557,178.09027777777774,15.805555555555571,-13.784722222222257,0.15406427221172023,0
0.3870967741935484,0.2903225806451613,0,0,10,9.0,1.0,197.27083333333334,192.2847222222222,5.0,0.01388888888885731,0.15500945179584122,0
0.3870967741935484,0.2903225806451613,0,0,9,8.0,1.0,189.61111111111111,210.54861111111111,-1.8472222222222285,19.09027777777777,0.15595463137996218,0
0.45161290322580644,0.3548387096774194,2,0,8,7.0,1.0,188.9375,227.8263888888889,3.0625,41.951388888888914,0.15500945179584122,0
0.41935483870967744,0.3548387096774194,16,0,7,6.5,1.0,190.02083333333334,226.97222222222226,16.916666666666686,53.8680555555556,0.15689981096408318,0
